episode,step,epsilon,episode_loss,max_episode_reward,episode_moving_average_30
9421,378529,0.630934225015653,0.02856223681010306,6.0,0.9333333333333333
9422,378578,0.630886450015655,0.09129507196485065,6.0,0.9666666666666667
9423,378601,0.630864025015656,0.032307960849720985,6.0,0.9666666666666667
9424,378622,0.6308435500156568,0.028354161098832265,6.0,0.9666666666666667
9425,378643,0.6308230750156577,0.040740348282270133,6.0,0.9666666666666667
9426,378666,0.6308006500156587,0.041130793339107186,6.0,0.8666666666666667
9427,378746,0.630722650015662,0.12954972320585512,6.0,0.9
9428,378869,0.630602725015667,0.1784532974998001,6.0,0.9666666666666667
9429,378944,0.6305296000156702,0.11099315487081185,6.0,1.0
9430,378967,0.6305071750156711,0.030380385258467868,6.0,1.0
9431,379020,0.6304555000156733,0.06634341570315883,6.0,1.0333333333333334
9432,379043,0.6304330750156742,0.02783972240285948,6.0,0.9333333333333333
9433,379232,0.6302488000156821,0.26970224277465604,6.0,1.0
9434,379330,0.6301532500156861,0.18069522269070148,6.0,1.0333333333333334
9435,379401,0.630084025015689,0.09170977745088749,6.0,1.0333333333333334
9436,379424,0.63006160001569,0.03429663140559569,6.0,0.9666666666666667
9437,379474,0.6300128500156921,0.06384829469607212,6.0,0.9333333333333333
9438,379495,0.6299923750156929,0.028383227065205574,6.0,0.8666666666666667
9439,379646,0.6298451500156992,0.21045620110817254,6.0,0.8
9440,379746,0.6297476500157033,0.1275685717992019,6.0,0.8333333333333334
9441,379818,0.6296774500157063,0.09544167265994474,6.0,0.8666666666666667
9442,379885,0.6296121250157091,0.08367378750699572,6.0,0.9
9443,379936,0.6295624000157112,0.07261269498849288,6.0,0.9333333333333333
9444,379959,0.6295399750157121,0.02826760074822232,6.0,0.9333333333333333
9445,379982,0.6295175500157131,0.023153980466304347,6.0,0.9333333333333333
9446,380005,0.629495125015714,0.04868269577855244,6.0,0.9
9447,380152,0.6293518000157201,0.823921047267504,6.0,0.9666666666666667
9448,380323,0.6291850750157272,0.8237299092579633,6.0,1.0
9449,380444,0.6290671000157322,0.4136190945864655,6.0,1.0666666666666667
9450,380467,0.6290446750157331,0.06319879705552012,6.0,1.0666666666666667
9451,380490,0.6290222500157341,0.06753718270920217,6.0,1.0666666666666667
9452,380511,0.629001775015735,0.052022759220562875,6.0,1.0333333333333334
9453,380534,0.6289793500157359,0.05926141398958862,6.0,1.0333333333333334
9454,380557,0.6289569250157369,0.06715128844371065,6.0,1.0333333333333334
9455,380580,0.6289345000157378,0.06261813483433798,6.0,1.0333333333333334
9456,380664,0.6288526000157413,0.2913492408115417,6.0,1.1
9457,380734,0.6287843500157442,0.22245385061251,6.0,1.0666666666666667
9458,380757,0.6287619250157451,0.05259342206409201,6.0,1.0
9459,380829,0.6286917250157481,0.22026405052747577,6.0,1.0
9460,380928,0.6285952000157522,0.2528085056110285,6.0,1.0666666666666667
9461,380998,0.6285269500157551,0.1594230838236399,6.0,1.0666666666666667
9462,381019,0.628506475015756,0.049933778995182365,6.0,1.0666666666666667
9463,381042,0.6284840500157569,0.04757004359271377,6.0,0.9333333333333333
9464,381126,0.6284021500157604,0.1703216714086011,6.0,0.9333333333333333
9465,381198,0.6283319500157634,0.14638732973253354,6.0,0.9333333333333333
9466,381296,0.6282364000157674,0.2328912416123785,6.0,1.0
9467,381349,0.6281847250157696,0.09956184274051338,6.0,1.0
9468,381370,0.6281642500157705,0.0425470732152462,6.0,1.0
9469,381470,0.6280667500157746,0.18849718914134428,6.0,0.9666666666666667
9470,381554,0.6279848500157781,0.1385376374819316,6.0,0.9666666666666667
9471,381753,0.6277908250157863,0.3595172688656021,6.0,1.1333333333333333
9472,381822,0.6277235500157892,0.10332544246921316,6.0,1.1333333333333333
9473,381845,0.6277011250157901,0.04862380510894582,6.0,1.1
9474,381916,0.627631900015793,0.13085966842481866,6.0,1.1333333333333333
9475,381939,0.627609475015794,0.042014725622721016,6.0,1.1333333333333333
9476,382108,0.627444700015801,0.30804323917254806,6.0,1.2333333333333334
9477,382129,0.6274242250158019,0.04539131140336394,6.0,1.1333333333333333
9478,382181,0.627373525015804,0.07886824366869405,6.0,1.0333333333333334
9479,382204,0.627351100015805,0.028632803412619978,6.0,0.9666666666666667
9480,382227,0.6273286750158059,0.03755971364444122,6.0,0.9666666666666667
9481,382296,0.6272614000158088,0.10237501538358629,6.0,1.0
9482,382396,0.6271639000158129,0.12501480875653215,6.0,1.0666666666666667
9483,382515,0.6270478750158178,0.1535628086712677,6.0,1.1333333333333333
9484,382538,0.6270254500158188,0.03844475490041077,6.0,1.1333333333333333
9485,382589,0.6269757250158209,0.08922901240293868,6.0,1.1666666666666667
9486,382612,0.6269533000158218,0.03552698373096064,6.0,1.1
9487,382635,0.6269308750158228,0.030372594017535448,6.0,1.0666666666666667
9488,382733,0.6268353250158268,0.13549617788521573,6.0,1.1333333333333333
9489,382756,0.6268129000158278,0.04050464677857235,6.0,1.1
9490,382779,0.6267904750158287,0.046315663086716086,6.0,1.0333333333333334
9491,382898,0.6266744500158337,0.17086454457603395,6.0,1.0666666666666667
9492,382968,0.6266062000158366,0.09130862657912076,6.0,1.1
9493,383095,0.6264823750158418,0.1673411528172437,6.0,1.1666666666666667
9494,383217,0.6263634250158469,0.15511888643959537,6.0,1.1666666666666667
9495,383238,0.6263429500158477,0.02711268817074597,6.0,1.1333333333333333
9496,383289,0.6262932250158498,0.1526758453983348,6.0,1.1
9497,383312,0.6262708000158508,0.03602559329010546,6.0,1.0666666666666667
9498,383523,0.6260650750158595,0.33799320613616146,6.0,1.2333333333333334
9499,383544,0.6260446000158604,0.044532831059768796,6.0,1.1666666666666667
9500,383567,0.6260221750158613,0.04065070120850578,6.0,1.1
9501,383590,0.6259997500158623,0.028903562983032316,6.0,0.9
9502,383661,0.6259305250158652,0.1094633738975972,6.0,0.9
9503,383682,0.6259100500158661,0.03771258165943436,6.0,0.9
9504,383803,0.6257920750158711,0.15424798565800302,6.0,0.9333333333333333
9505,383925,0.6256731250158761,0.1653602654405404,6.0,1.0
9506,383948,0.6256507000158771,0.03403512731892988,6.0,0.9
9507,383969,0.625630225015878,0.028707564517389983,6.0,0.9
9508,383992,0.6256078000158789,0.037353007995989174,6.0,0.8666666666666667
9509,384015,0.6255853750158799,0.05019122833618894,6.0,0.8666666666666667
9510,384083,0.6255190750158827,0.10943611196125858,6.0,0.9
9511,384106,0.6254966500158836,0.041538885619957,6.0,0.8666666666666667
9512,384129,0.6254742250158846,0.03672601841390133,6.0,0.8
9513,384152,0.6254518000158855,0.039439492742531,6.0,0.7333333333333333
9514,384201,0.6254040250158875,0.11220790853258222,6.0,0.7666666666666667
9515,384224,0.6253816000158885,0.04757978703128174,6.0,0.7333333333333333
9516,384275,0.6253318750158906,0.0868421359336935,6.0,0.7666666666666667
9517,384296,0.6253114000158915,0.029941141547169536,6.0,0.7666666666666667
9518,384365,0.6252441250158943,0.11031641822773963,6.0,0.7333333333333333
9519,384386,0.6252236500158952,0.03112831321777776,6.0,0.7333333333333333
9520,384559,0.6250549750159023,0.3077470457646996,6.0,0.8333333333333334
9521,384736,0.6248824000159097,0.24964777621789835,6.0,0.9333333333333333
9522,384834,0.6247868500159137,0.16575035423738882,6.0,0.9666666666666667
9523,384906,0.6247166500159167,0.10308932646876201,6.0,0.9333333333333333
9524,384929,0.6246942250159176,0.03145397803746164,6.0,0.8666666666666667
9525,384952,0.6246718000159186,0.022475976322311908,6.0,0.8666666666666667
9526,385052,0.6245743000159227,0.4010619923938066,6.0,0.9
9527,385075,0.6245518750159237,0.13839784963056445,6.0,0.9
9528,385098,0.6245294500159246,0.1292919076513499,6.0,0.7333333333333333
9529,385149,0.6244797250159267,0.2224693224998191,6.0,0.7666666666666667
9530,385172,0.6244573000159277,0.11151859490200877,6.0,0.7666666666666667
9531,385223,0.6244075750159298,0.23621714860200882,6.0,0.8
9532,385325,0.624308125015934,0.4534664488164708,6.0,0.8333333333333334
9533,385444,0.6241921000159389,0.42290160013362765,6.0,0.9
9534,385565,0.624074125015944,0.4023018355946988,6.0,0.9
9535,385588,0.6240517000159449,0.08109791087917984,6.0,0.8333333333333334
9536,385691,0.6239512750159492,0.3209864089731127,6.0,0.9
9537,385885,0.6237621250159572,0.5021679975907318,6.0,1.0666666666666667
9538,385960,0.6236890000159603,0.17811822961084545,6.0,1.1
9539,386058,0.6235934500159643,0.23843747639330104,6.0,1.1666666666666667
9540,386081,0.6235710250159653,0.03970969340298325,6.0,1.1333333333333333
9541,386134,0.6235193500159675,0.13135228748433292,6.0,1.1666666666666667
9542,386232,0.6234238000159715,0.24712062446633354,6.0,1.2333333333333334
9543,386303,0.6233545750159745,0.1811915062717162,6.0,1.2666666666666666
9544,386326,0.6233321500159754,0.057354295742698014,6.0,1.2333333333333334
9545,386349,0.6233097250159764,0.044083363318350166,6.0,1.2333333333333334
9546,386372,0.6232873000159773,0.044911307049915195,6.0,1.2
9547,386423,0.6232375750159794,0.08885763349826448,6.0,1.2333333333333334
9548,386446,0.6232151500159804,0.03963686735369265,6.0,1.2
9549,386469,0.6231927250159813,0.046003338880836964,6.0,1.2
9550,386587,0.6230776750159862,0.20767721708398312,6.0,1.1666666666666667
9551,386658,0.6230084500159891,0.1303753717802465,6.0,1.0333333333333334
9552,386758,0.6229109500159933,0.20290403591934592,6.0,1.0333333333333334
9553,386781,0.6228885250159942,0.03876044973731041,6.0,1.0
9554,386832,0.6228388000159963,0.10715226287720725,6.0,1.0333333333333334
9555,386855,0.6228163750159973,0.040407350868918,6.0,1.0333333333333334
9556,386926,0.6227471500160002,0.11749761045211926,6.0,1.0
9557,386949,0.6227247250160012,0.03540190740022808,6.0,1.0
9558,386972,0.6227023000160021,0.042075821256730705,6.0,1.0
9559,387184,0.6224956000160109,0.40586073076701723,6.0,1.1333333333333333
9560,387207,0.6224731750160118,0.03903907199855894,6.0,1.1333333333333333
9561,387230,0.6224507500160128,0.03517020947765559,6.0,1.1
9562,387419,0.6222664750160206,0.33851777616655454,6.0,1.1666666666666667
9563,387569,0.6221202250160268,0.23260900244349614,6.0,1.2
9564,387590,0.6220997500160277,0.030429104168433696,6.0,1.1333333333333333
9565,387613,0.6220773250160286,0.03779987583402544,6.0,1.1333333333333333
9566,387665,0.6220266250160308,0.1028478019288741,6.0,1.1
9567,387688,0.6220042000160317,0.04176997969625518,6.0,0.9333333333333333
9568,387815,0.621880375016037,0.19534177958848886,6.0,1.0
9569,387838,0.6218579500160379,0.03919940095511265,6.0,0.9333333333333333
9570,387937,0.621761425016042,0.15690073295263574,6.0,1.0
9571,388035,0.6216658750160461,0.15007157035870478,6.0,1.0333333333333334
9572,388235,0.6214708750160544,0.3145797022152692,6.0,1.1333333333333333
9573,388356,0.6213529000160594,0.2416836968041025,6.0,1.1666666666666667
9574,388429,0.6212817250160624,0.12427747904439457,6.0,1.2
9575,388553,0.6211608250160675,0.20121292740805075,6.0,1.2666666666666666
9576,388576,0.6211384000160685,0.03912913898238912,6.0,1.2666666666666666
9577,388625,0.6210906250160705,0.08776630600914359,6.0,1.2666666666666666
9578,388723,0.6209950750160745,0.12219975210609846,6.0,1.3333333333333333
9579,388744,0.6209746000160754,0.02876196152647026,6.0,1.3333333333333333
9580,388815,0.6209053750160783,0.07683592563262209,6.0,1.3
9581,388838,0.6208829500160793,0.02333845425164327,6.0,1.2666666666666666
9582,388907,0.6208156750160821,0.09475387880229391,6.0,1.2333333333333334
9583,388928,0.620795200016083,0.035933683917392045,6.0,1.2333333333333334
9584,388951,0.620772775016084,0.033984502661041915,6.0,1.2
9585,388974,0.6207503500160849,0.02205955539830029,6.0,1.2
9586,388997,0.6207279250160859,0.04388790362281725,6.0,1.1666666666666667
9587,389171,0.6205582750160931,0.25561000301968306,6.0,1.3
9588,389222,0.6205085500160952,0.06431281502591446,6.0,1.3333333333333333
9589,389342,0.6203915500161001,0.15662646177224815,6.0,1.2333333333333334
9590,389365,0.6203691250161011,0.02687007316853851,6.0,1.2333333333333334
9591,389388,0.620346700016102,0.03126271234941669,6.0,1.2333333333333334
9592,389439,0.6202969750161041,0.0556140148837585,6.0,1.1333333333333333
9593,389462,0.6202745500161051,0.02838602993870154,6.0,1.0333333333333334
9594,389545,0.6201936250161085,0.14267822279362008,6.0,1.1
9595,389675,0.6200668750161139,0.1790676795062609,6.0,1.2
9596,389726,0.620017150016116,0.05946638551540673,6.0,1.2
9597,389749,0.619994725016117,0.025756356422789395,6.0,1.2
9598,389820,0.6199255000161199,0.0778373054927215,6.0,1.1333333333333333
9599,389871,0.619875775016122,0.07389395765494555,6.0,1.1666666666666667
9600,389892,0.6198553000161229,0.031334352563135326,6.0,1.1
9601,389943,0.619805575016125,0.060662189149297774,6.0,1.0666666666666667
9602,390029,0.6197217250161285,0.2546807987091597,6.0,0.9666666666666667
9603,390199,0.6195559750161356,0.8389208030421287,6.0,1.0
9604,390222,0.6195335500161365,0.08140632242430001,6.0,0.9666666666666667
9605,390245,0.6195111250161375,0.09157274826429784,6.0,0.9
9606,390316,0.6194419000161404,0.34054801950696856,6.0,0.9333333333333333
9607,390447,0.6193141750161458,0.46757306420477107,6.0,1.0
9608,390470,0.6192917500161468,0.06439944938756526,6.0,0.9333333333333333
9609,390493,0.6192693250161477,0.08351491182111204,6.0,0.9333333333333333
9610,390516,0.6192469000161487,0.057712112786248326,6.0,0.9
9611,390588,0.6191767000161517,0.23016027687117457,6.0,0.9333333333333333
9612,390611,0.6191542750161526,0.06765164050739259,6.0,0.9
9613,390680,0.6190870000161555,0.19268990791169927,6.0,0.9333333333333333
9614,390703,0.6190645750161564,0.08166979800444096,6.0,0.9333333333333333
9615,390822,0.6189485500161613,0.27985438524046913,6.0,1.0
9616,390845,0.6189261250161623,0.047681616561021656,6.0,1.0
9617,390868,0.6189037000161632,0.059714662726037204,6.0,0.8666666666666667
9618,390919,0.6188539750161653,0.1454068185412325,6.0,0.8666666666666667
9619,390942,0.6188315500161663,0.05356235330691561,6.0,0.8
9620,391107,0.6186706750161731,0.32693441258743405,6.0,0.9
9621,391158,0.6186209500161752,0.11458154983120039,6.0,0.9333333333333333
9622,391179,0.6186004750161761,0.049896687327418476,6.0,0.9
9623,391280,0.6185020000161803,0.19285518204560503,6.0,0.9666666666666667
9624,391303,0.6184795750161812,0.04051496635656804,6.0,0.9
9625,391326,0.6184571500161822,0.04102958954172209,6.0,0.8
9626,391349,0.6184347250161831,0.03460852219723165,6.0,0.7666666666666667
9627,391513,0.6182748250161899,0.2976010858255904,6.0,0.8666666666666667
9628,391536,0.6182524000161909,0.03445145156001672,6.0,0.8333333333333334
9629,391559,0.6182299750161918,0.03193290741182864,6.0,0.8
9630,391630,0.6181607500161947,0.12220388563582674,6.0,0.8333333333333334
9631,391797,0.6179979250162017,0.30901136400643736,6.0,0.9
9632,391820,0.6179755000162026,0.04184127040207386,6.0,0.8333333333333334
9633,391843,0.6179530750162036,0.03409310564165935,6.0,0.7333333333333333
9634,391866,0.6179306500162045,0.030736907734535635,6.0,0.7333333333333333
9635,391889,0.6179082250162055,0.04216052414267324,6.0,0.7333333333333333
9636,391975,0.617824375016209,0.1275484887883067,6.0,0.7666666666666667
9637,392044,0.6177571000162119,0.1004666585358791,6.0,0.7
9638,392094,0.6177083500162139,0.0816586430883035,6.0,0.7333333333333333
9639,392117,0.6176859250162149,0.039019114163238555,6.0,0.7333333333333333
9640,392140,0.6176635000162158,0.02873447141610086,6.0,0.7333333333333333
9641,392163,0.6176410750162168,0.029100853949785233,6.0,0.7
9642,392214,0.6175913500162189,0.06509510675095953,6.0,0.7333333333333333
9643,392283,0.6175240750162218,0.10634854843374342,6.0,0.7333333333333333
9644,392451,0.6173602750162287,0.21098892309237272,6.0,0.8333333333333334
9645,392474,0.6173378500162297,0.030802786233834922,6.0,0.7666666666666667
9646,392546,0.6172676500162326,0.11449450996587984,6.0,0.8
9647,392567,0.6172471750162335,0.028938505216501653,6.0,0.8
9648,392590,0.6172247500162344,0.04298350034514442,6.0,0.7666666666666667
9649,392613,0.6172023250162354,0.03809462589561008,6.0,0.7666666666666667
9650,392634,0.6171818500162363,0.05390209687175229,6.0,0.6666666666666666
9651,392716,0.6171019000162397,0.10548193476279266,6.0,0.7
9652,392737,0.6170814250162405,0.03340734977973625,6.0,0.7
9653,392760,0.6170590000162415,0.02950377721572295,6.0,0.6333333333333333
9654,392949,0.6168747250162493,0.29081618986674584,6.0,0.7666666666666667
9655,393018,0.6168074500162521,0.09539182239677757,6.0,0.8
9656,393069,0.6167577250162543,0.09285216662101448,6.0,0.8333333333333334
9657,393092,0.6167353000162552,0.027697670535417274,6.0,0.7333333333333333
9658,393115,0.6167128750162562,0.03212706127669662,6.0,0.7333333333333333
9659,393199,0.6166309750162596,0.11473794496851042,6.0,0.8
9660,393222,0.6166085500162606,0.025934315635822713,6.0,0.7666666666666667
9661,393245,0.6165861250162615,0.02725548722082749,6.0,0.6666666666666666
9662,393314,0.6165188500162644,0.07830485099111684,6.0,0.7
9663,393337,0.6164964250162653,0.02304960336186923,6.0,0.7
9664,393360,0.6164740000162663,0.024179349769838154,6.0,0.7
9665,393383,0.6164515750162672,0.023217661859234795,6.0,0.7
9666,393483,0.6163540750162714,0.1384777630737517,6.0,0.7
9667,393600,0.6162400000162762,0.1550522244651802,6.0,0.7333333333333333
9668,393623,0.6162175750162772,0.028043463767971843,6.0,0.7
9669,393694,0.6161483500162801,0.07939696256653406,6.0,0.7333333333333333
9670,393747,0.6160966750162823,0.06933937245048583,6.0,0.7666666666666667
9671,393913,0.6159348250162892,0.2127959709323477,6.0,0.9333333333333333
9672,394033,0.6158178250162941,0.16967609248240478,6.0,0.9666666666666667
9673,394134,0.6157193500162983,0.19151013233931735,6.0,1.0
9674,394255,0.6156013750163033,0.19943506814888678,6.0,0.9666666666666667
9675,394361,0.6154980250163077,0.15635345966438763,6.0,1.0333333333333334
9676,394443,0.6154180750163111,0.16947985050501302,6.0,1.0666666666666667
9677,394466,0.615395650016312,0.06630899396259338,6.0,1.0666666666666667
9678,394517,0.6153459250163141,0.07838316218112595,6.0,1.1
9679,394586,0.615278650016317,0.11518628758494742,6.0,1.1333333333333333
9680,394607,0.6152581750163179,0.05223096947884187,6.0,1.1333333333333333
9681,394630,0.6152357500163188,0.03969280465389602,6.0,1.0666666666666667
9682,394653,0.6152133250163198,0.04344082286115736,6.0,1.0666666666666667
9683,394676,0.6151909000163207,0.03538559871958569,6.0,1.0666666666666667
9684,394699,0.6151684750163217,0.03425043576862663,6.0,0.9333333333333333
9685,394722,0.6151460500163226,0.02550649084150791,6.0,0.9
9686,394793,0.6150768250163255,0.09765632718335837,6.0,0.9
9687,394860,0.6150115000163283,0.09019884641747922,6.0,0.9333333333333333
9688,394911,0.6149617750163304,0.08600732989725657,6.0,0.9666666666666667
9689,394932,0.6149413000163313,0.03143164172070101,6.0,0.9
9690,394955,0.6149188750163322,0.025963277439586818,6.0,0.9
9691,395075,0.6148018750163372,0.5247476297372486,6.0,0.9666666666666667
9692,395096,0.6147814000163381,0.11475304793566465,6.0,0.9333333333333333
9693,395246,0.6146351500163443,0.7315741745987907,6.0,1.0666666666666667
9694,395269,0.6146127250163452,0.0975649970350787,6.0,1.0666666666666667
9695,395320,0.6145630000163473,0.19680306140799075,6.0,1.1
9696,395496,0.6143914000163546,0.5454013261478394,6.0,1.2
9697,395519,0.6143689750163556,0.06376533210277557,6.0,1.1333333333333333
9698,395571,0.6143182750163577,0.13850974920205772,6.0,1.1666666666666667
9699,395594,0.6142958500163587,0.06807322311215103,6.0,1.1333333333333333
9700,395647,0.6142441750163609,0.13817039603600278,6.0,1.1333333333333333
9701,395698,0.614194450016363,0.13342169421957806,6.0,1.0
9702,395819,0.614076475016368,0.3058830173686147,6.0,1.0
9703,395894,0.6140033500163711,0.16822534514358267,6.0,0.9666666666666667
9704,395917,0.613980925016372,0.0434555746614933,6.0,0.9
9705,396067,0.6138346750163782,0.42044911516131833,6.0,0.9333333333333333
9706,396167,0.6137371750163824,0.24457884853472933,6.0,0.9333333333333333
9707,396323,0.6135850750163888,0.3348012209753506,6.0,1.0666666666666667
9708,396346,0.6135626500163898,0.03948888089507818,6.0,1.0333333333333334
9709,396369,0.6135402250163907,0.033270123589318246,6.0,1.0
9710,396521,0.613392025016397,0.2679964700364508,6.0,1.1333333333333333
9711,396642,0.613274050016402,0.2522177709033713,6.0,1.2
9712,396665,0.613251625016403,0.049782183312345296,6.0,1.2
9713,396716,0.6132019000164051,0.09230091638164595,6.0,1.2333333333333334
9714,396766,0.6131531500164071,0.10634112331899814,6.0,1.2666666666666666
9715,396789,0.6131307250164081,0.04630820412421599,6.0,1.2666666666666666
9716,396840,0.6130810000164102,0.0768630409729667,6.0,1.2666666666666666
9717,396890,0.6130322500164123,0.07768559304531664,6.0,1.2666666666666666
9718,396913,0.6130098250164132,0.03860788111342117,6.0,1.2333333333333334
9719,396936,0.6129874000164142,0.02553718280978501,6.0,1.2333333333333334
9720,397068,0.6128587000164196,0.1820883823093027,6.0,1.3333333333333333
9721,397187,0.6127426750164245,0.19165941193932667,6.0,1.3333333333333333
9722,397210,0.6127202500164255,0.028601882164366543,6.0,1.3333333333333333
9723,397403,0.6125320750164335,0.31263996713096276,6.0,1.3333333333333333
9724,397426,0.6125096500164344,0.043316028313711286,6.0,1.3333333333333333
9725,397449,0.6124872250164354,0.049371758999768645,6.0,1.3
9726,397472,0.6124648000164363,0.043354820809327066,6.0,1.1333333333333333
9727,397495,0.6124423750164373,0.03704401361756027,6.0,1.1333333333333333
9728,397518,0.6124199500164382,0.03915865742601454,6.0,1.1
9729,397705,0.612237625016446,0.3655105934012681,6.0,1.2333333333333334
9730,397728,0.6122152000164469,0.03029588732169941,6.0,1.2
9731,397751,0.6121927750164479,0.03730570385232568,6.0,1.1666666666666667
9732,397774,0.6121703500164488,0.030935479269828647,6.0,1.1
9733,397797,0.6121479250164498,0.04796584905125201,6.0,1.0666666666666667
9734,397962,0.6119870500164566,0.2735539188142866,6.0,1.2
9735,398062,0.6118895500164607,0.12803402068675496,6.0,1.1666666666666667
9736,398085,0.6118671250164617,0.04249779839301482,6.0,1.1
9737,398108,0.6118447000164626,0.02870741777587682,6.0,0.9666666666666667
9738,398224,0.6117316000164674,0.1601767961983569,6.0,1.0333333333333334
9739,398344,0.6116146000164724,0.15875761260394938,6.0,1.1
9740,398418,0.6115424500164754,0.13224953273311257,6.0,1.0
9741,398441,0.6115200250164764,0.0307099423953332,6.0,0.9333333333333333
9742,398462,0.6114995500164773,0.029923575813882053,6.0,0.9333333333333333
9743,398485,0.6114771250164782,0.0286470465362072,6.0,0.9
9744,398508,0.6114547000164792,0.03127295174635947,6.0,0.8666666666666667
9745,398578,0.6113864500164821,0.09356963614118285,6.0,0.9
9746,398647,0.6113191750164849,0.13245155598269776,6.0,0.9
9747,398670,0.6112967500164859,0.030577604367863387,6.0,0.8666666666666667
9748,398693,0.6112743250164868,0.027773632435128093,6.0,0.8666666666666667
9749,398777,0.6111924250164903,0.11421820847317576,6.0,0.9333333333333333
9750,398800,0.6111700000164912,0.034718140319455415,6.0,0.8333333333333334
9751,398870,0.6111017500164941,0.07928371522575617,6.0,0.8
9752,398942,0.6110315500164971,0.09131572776823305,6.0,0.8333333333333334
9753,399042,0.6109340500165013,0.1208066408871673,6.0,0.7666666666666667
9754,399065,0.6109116250165022,0.02511783957015723,6.0,0.7666666666666667
9755,399088,0.6108892000165032,0.03763580083614215,6.0,0.7666666666666667
9756,399159,0.6108199750165061,0.14417046238668263,6.0,0.8
9757,399233,0.6107478250165091,0.10234547371510416,6.0,0.8333333333333334
9758,399302,0.610680550016512,0.11544940574094653,6.0,0.8666666666666667
9759,399424,0.610561600016517,0.15132091753184795,6.0,0.8
9760,399447,0.610539175016518,0.021472465683473274,6.0,0.8
9761,399470,0.610516750016519,0.03206157297245227,6.0,0.8
9762,399542,0.6104465500165219,0.13094366411678493,6.0,0.8333333333333334
9763,399611,0.6103792750165248,0.09187052535708062,6.0,0.8666666666666667
9764,399662,0.6103295500165269,0.06520600384101272,6.0,0.7666666666666667
9765,399715,0.6102778750165291,0.06948322014068253,6.0,0.7333333333333333
9766,399738,0.61025545001653,0.030138934002025053,6.0,0.7333333333333333
9767,399761,0.610233025016531,0.03316334605915472,6.0,0.7333333333333333
9768,399784,0.6102106000165319,0.0355617543682456,6.0,0.6666666666666666
9769,399807,0.6101881750165329,0.023020771332085133,6.0,0.6
9770,399830,0.6101657500165338,0.034892299270723015,6.0,0.5666666666666667
9771,399853,0.6101433250165348,0.02350283248233609,6.0,0.5666666666666667
9772,399874,0.6101228500165357,0.02963379048742354,6.0,0.5666666666666667
9773,399895,0.6101023750165365,0.03036763088312,6.0,0.5666666666666667
9774,399918,0.6100799500165375,0.02722232445375994,6.0,0.5666666666666667
9775,400041,0.6099600250165426,0.2986258715391159,6.0,0.6
9776,400113,0.6098898250165455,0.4211957829538733,6.0,0.6
9777,400185,0.6098196250165485,0.3477029906352982,6.0,0.6333333333333333
9778,400236,0.6097699000165506,0.2190269228303805,6.0,0.6666666666666666
9779,400259,0.6097474750165516,0.07198913814499974,6.0,0.6
9780,400280,0.6097270000165524,0.07966914353892207,6.0,0.6
9781,400303,0.6097045750165534,0.10698357690125704,6.0,0.5666666666666667
9782,400372,0.6096373000165562,0.27136369911022484,6.0,0.5666666666666667
9783,400395,0.6096148750165572,0.06622501695528626,6.0,0.5
9784,400416,0.6095944000165581,0.07977158203721046,6.0,0.5
9785,400439,0.609571975016559,0.07915133505593985,6.0,0.5
9786,400508,0.6095047000165619,0.22320210572797805,6.0,0.5
9787,400657,0.609359425016568,0.4187776133767329,6.0,0.5666666666666667
9788,400680,0.609337000016569,0.051581239560619,6.0,0.5333333333333333
9789,400703,0.6093145750165699,0.06073702231515199,6.0,0.4666666666666667
9790,400755,0.6092638750165721,0.12678960850462317,6.0,0.5
9791,400839,0.6091819750165756,0.22197706595761701,6.0,0.5666666666666667
9792,400921,0.609102025016579,0.17641687986906618,6.0,0.6
9793,401092,0.608935300016586,0.3939468365861103,6.0,0.7
9794,401113,0.6089148250165869,0.047160164220258594,6.0,0.6666666666666666
9795,401264,0.6087676000165931,0.30311076098587364,6.0,0.7333333333333333
9796,401287,0.6087451750165941,0.04815707780653611,6.0,0.7333333333333333
9797,401310,0.608722750016595,0.04207319093984552,6.0,0.7333333333333333
9798,401333,0.608700325016596,0.045547643152531236,6.0,0.7333333333333333
